0,1,2,3,4,5,6,7,8,9,10,11,Status
-0.8446646960675488,-0.6885847576907006,-0.57939526939772,0.6648509659023082,-0.8382282217229324,-0.26062359354896214,-0.2581427738363539,0.03679338763786352,0.006831877547421361,0.09067228597127272,-0.44799493753326114,0.1475087629671001,1
-2.422708659469885,-0.5271564912687455,-0.7196460338569846,0.14984038429554877,0.39664815158335304,-0.21544969694718424,0.6133747222505479,-0.41398262633738986,0.1026446016637079,-0.09988051361379037,-0.033178000486024865,1.2239317329549797,1
0.44645200060639845,0.1761129185455862,-1.6141502707094373,0.45414249535047735,0.7255790660982872,-2.085066747746011,-0.03624888736439814,-0.17806078176757167,-0.28294698752935765,0.26304895756348007,-0.6126574519581367,0.8893319479572754,1
0.5871233718638336,-0.8705933411961446,1.06991056357438,-1.8560718561495655,1.5639187335217457,0.1488406345112655,2.3095442301584272,-2.202745200603928,-0.6753877034669878,0.9772290013790577,0.05741095697277151,-0.06462628553416717,0
5.853917365786724,-1.1542538609628294,-0.8018686719073056,0.6351539449592083,2.0436567592490475,3.200581844000023,-1.2516594916910597,0.2019713199160044,-0.5526308821266922,-0.8545991248055425,-0.41873352762928306,-1.747301980532958,0
0.3355691872889762,-0.13803659753760628,4.54333572642389,0.803469276584844,1.8281583155027894,1.5232446343380714,3.1547080800255647,-1.2948034206120569,-1.4878717983449299,1.4906791177174092,1.709406048574221,-0.9351598276293045,1
-2.1900617342393005,0.18575403047237948,2.8043072704314813,3.1660346509820125,1.0870721581881342,0.17063048760470265,0.49013238815929494,0.9766536079539321,-1.4791086904704014,0.686750737763209,0.43082978942937356,-0.207633105127895,1
3.6882997191703724,-0.8236342329514418,-1.0226330309006586,0.6196666517350494,-1.8983981552992713,-0.03006935961712826,-0.08859793405924057,-0.05526905707314311,1.7086852688987209,-0.028227256288544385,3.8035327938464345,4.16235283946111,1
-2.2262429892367908,-0.18389454171003322,-0.7995476401969632,0.4514470274865592,0.1185081054118861,-0.312205192555338,-0.46375594734893566,0.026803103740423554,0.44121638279650827,-0.0612687672942799,0.5065149964970078,0.13471660581335299,1
-2.9005215098648476,0.34329105647128405,2.7002974846304726,2.8551360751729886,1.0223621741679756,0.8605727596402583,1.1249139509334878,0.6309717370027443,-0.8309663419177343,0.44627662098134346,1.5002105517969717,0.08882996071856282,1
0.02357824641965903,0.6794451330248906,-1.8882545069822385,0.13909536990540414,0.6854618643203422,4.034009195556677,-0.18619008721997157,0.14544168072703473,-0.4191351268602657,-0.6638356853681022,-0.07938685312213098,0.27067732164876834,1
-1.3972621704868604,-1.0385767109954844,2.0214264593690436,-1.4492174179192523,-1.3688764375333813,0.6020895028495992,-1.6246880783798359,-0.3919589670573816,-1.2666744441044713,0.2512265458515855,-0.088731999146285,0.1913119681612284,1
-1.5913362992348774,0.2721528686636146,0.332907630549276,-1.665737747015901,-0.03768598335897179,-1.0347320388372978,0.15703417646709736,2.6380006998574475,-0.03520952073579036,-0.2639596643873941,-0.48193113814108796,0.14687022506684355,1
-0.525674654483837,-0.8860026488159218,-0.4946745239031664,0.6481746204457807,-0.333346292760298,-0.568398163527656,-0.23853210381346804,-0.001581517222392385,-0.3073182193689312,0.09980553587259153,-0.966139175330181,-0.10522959051518092,1
-2.3058033349647595,-0.36219340342886736,-0.7626586503409849,0.3478642773455117,-0.0470279464312172,-0.23201433810609967,0.11473323631228997,-0.1628436896427351,0.1920782203233267,-0.021950417415968947,0.0781354641721834,0.8929885833579849,1
0.47784432673918675,-1.3498061944785362,-0.2250570429722601,0.6306944014561224,0.4451382083151952,-0.8442616082497241,-0.29273913237886534,-0.08408907882508254,-0.30583337325648974,0.05210257669746836,-0.8350414180432191,0.20690986251402826,1
-1.98100624864836,-1.1891118243857444,0.08899224366967837,0.3625438095571695,1.6110451916724922,2.0036739816050164,-0.8771534293421004,0.2417570727755644,-0.19780810575427776,-0.5719860981363198,-0.19450651931914303,-0.7073761123231085,1
-3.099637983505464,-1.7917841240597496,0.5604478810280911,0.34180801615552264,0.6609388797555253,0.5909450215042568,0.11587497187864863,-0.19018645998903388,-0.13202207694380547,-0.2642960681565651,-0.3388739562318527,1.1736845909270572,1
0.24242226008822826,1.421780889355697,-0.49537682006441064,-1.5770959960647633,-1.8801806341992668,-1.6765066647409115,-1.0984425916599294,-0.5275874287128169,-1.4876698390289735,0.8427841543013749,-0.5578790105009691,0.45148616376467493,1
4.883073485514673,1.4431629564692066,1.52567481927021,2.039692939781254,-0.08444700603551411,-1.7395538473359686,-0.11192162103068443,-1.1953318134114668,1.6144486135646006,-1.4873636994457329,-2.038575614015345,0.3677997018735783,1
-0.04029025776325885,-1.0489114355722735,-0.46342350044598324,0.7102023019511576,-2.5168483243748807,0.49263655030708636,0.5538427264614775,-0.1836059740703193,0.019724277566991785,0.14388163884322633,-0.7325200115920002,0.7702225143059466,1
-1.0888128418344394,-0.9447187058927402,-0.5282640376527171,0.29728392850583235,-0.7464423763632191,0.2317838269563439,0.878397057083214,-0.48674352354003986,0.1387706883787526,-0.07727896558580709,-0.2619072216360471,0.9960052561270463,0
1.1685670071277376,0.13535140464618886,-1.6631951698954557,0.6154309497595047,-2.135635559046814,-0.7052993861109316,0.5139516250737026,-0.2630067923795986,0.17558841153140697,0.28798550635540715,-0.537604194708321,-0.08034258751846911,1
4.4264114953839355,1.4603597146125304,-1.403597187033621,-2.0271066926617682,2.5811997456530493,1.6288353922648406,-0.05247708321690223,2.54501216835463,-0.43694617040167655,-1.0162641277430269,-0.09384016494299632,-0.8177001192415034,0
-1.8035174913584036,-0.5497218116450227,-0.6679481091595367,0.30180074587822237,0.5528643789645966,-0.37432212916427793,0.05338822135946795,-0.2423465291545256,0.1531182611673407,-0.12493180954384615,-0.05349703145288008,0.011286769806762544,1
7.168367405651832,3.35885089593087,1.7853451666000761,0.0024007702374061325,4.883078768472609,1.9422396540727993,-2.77161781456221,0.572947649083921,5.14407914961825,5.448398901689688,-4.116402403155865,-0.24155416113419,0
-0.4401584900067565,2.8413730691190557,3.1617855939689252,-0.5002350052023357,-1.4781286419714657,0.08050079779469488,-1.0833893028400763,-1.619347821081057,1.0943292466853545,-1.3803225113996387,-0.46945125180702657,0.41850604353809434,1
0.4545251807468128,-1.265466190028271,-0.36495344689107545,0.7669630865098221,-2.353508943751845,0.2518076627930804,0.5274573959649885,-0.171116022764215,-0.29871786302219183,0.1954528509644094,-1.3113762015576387,0.5358404244557261,1
-2.143757558131104,-0.5129114060006588,-0.7048469655284327,0.22610557275347418,0.3804484146035675,-0.22703657640952385,0.3410634298335771,-0.32936209783979487,0.19035796787723974,-0.11959586799064072,0.05043712296540589,0.6293549572635057,1
-0.7508361715418632,2.0764019128363893,1.7841472575842108,1.910340531173316,-0.8353354611250323,-0.10598783466788697,-0.4997700708536358,-0.797023549015608,2.073644620281149,-1.6207768476362296,-1.1822322128808338,0.42127673758807427,1
0.8334485258688322,-0.6421323797670989,0.6968966067076049,-1.6416810022671084,-2.4161093443180497,0.391047598807508,1.4669565958862965,2.1084412203910734,0.2821134817793192,-0.4003828605104252,-0.6641625060423479,-0.3126070756552095,1
0.30940205406698224,-1.3443397581723366,-0.34765741242286496,0.3990274557151475,-1.577686386196597,0.6775249461746581,1.0718998719138808,-0.6001351816032944,0.2435562939405775,-0.1494554337385985,-0.4472627382342256,-0.047515010628266754,1
-0.7465003612897204,-2.389541675280351,0.8344885503690848,0.6591389663137565,-2.025831908875234,1.7492778628833578,0.5351876613514038,-0.2799799622592858,0.21700868600049433,-0.2527675789673333,-0.3975809570232178,0.4276296125442075,1
0.726009307029125,-0.09718257901307957,-1.545540774035736,0.15939636286120082,0.2179205967863442,-1.214064247483778,0.988534527914301,-0.6872258700068005,0.1624177528374531,0.022201422093832843,-0.10573048457778533,0.8378776470879019,1
-0.5606993922470292,-0.5880105143507078,-0.6004650844972583,0.7076063944443657,-1.350141341379693,0.22318529769585213,-0.4204016414981042,0.04555708557040436,0.5507726396906424,-0.034655784824251905,0.27221172921903625,-0.7064875560505984,1
1.292506944608183,0.9309186627135296,-0.2046183609288279,-2.0965801293296558,-0.13023677176622672,-1.0737801808597882,-0.5456193298827762,-1.2275801121851488,-0.27093153794196073,0.15469217639271116,1.5274603264600626,-0.49127608086581825,1
3.818014681145567,-0.41282921378323517,-1.4682469983072488,0.11732482294925003,3.7500915206918815,-0.862564499586665,-0.311379577870563,-0.4091682206611286,-0.15704418150913135,-0.45290408113768976,0.04503948272832623,-0.6590700135703741,0
-1.6862999355551012,-0.25713475335591607,-0.7380761261101282,0.6796837067644222,0.22512188732284763,-0.7890405214597803,-1.0209219910115699,0.2910347510729685,0.05027609183391367,0.07607259710495676,-0.16936240669630964,-0.4544809375446538,1
1.3732244429741418,3.575188867392782,1.8477386370911097,-0.5484162805083042,0.6410288560811219,-1.9188101855262487,0.1596990763237752,1.4566764481914622,2.4214130289060596,-2.0225149952314427,-0.6489663663209863,-0.3431448726630353,1
-1.6925962616460646,-2.096199604933546,0.7319073049099328,0.38739715691830945,0.23404263203574963,1.1378771576326245,0.07302299163776359,-0.3144481376129351,0.40076938752320157,-0.48536375366154466,0.22463249412853176,-0.4137871701266666,1
1.7873653465680948,2.4328044477284076,0.9758297209433524,1.5035253161332802,0.7328432004439629,-1.302904503049755,0.307041595456983,-1.445892690481663,2.2388503207577712,-1.7501825683333512,-0.8940676037134799,0.02449210537086501,0
-0.8046374047098892,0.3722444105254064,0.7086396108927032,-1.5030990879339565,-1.4447159007872958,-0.5409506856716487,-1.6590549230832474,-0.3703207731779104,-1.1132443688477622,0.503398764493196,0.2037916981660454,0.20487825026627607,1
-2.279635679944482,0.050737744965844586,0.5604220810461876,-2.033087428146014,1.2997674615577066,0.2312256254523785,2.4927766119850636,-2.0931374406191003,-0.7002471255095294,1.1308063952378922,0.19457186796218517,1.0889689835291838,1
0.6800236229406474,1.5004980234603225,2.1143969801138107,1.9770920915598051,-0.025656689358678972,-0.5643045406214912,-0.6352925547848711,-0.8445744367338951,1.8548563907155442,-1.6549140813452239,-1.4047012148457083,0.6404276921406525,1
1.780967382406254,0.008588572547137362,5.072992088217827,-0.22141444403603575,2.042898226585776,0.7654803007491562,1.3812506181915245,-2.7781773592366092,0.9321245270704653,-0.8669588926353704,-1.281506163188566,0.5233946673941439,1
0.8465609214656624,-1.3666015142148813,-0.3057806134433778,0.8916875112292835,-1.9990037172717021,-0.2041538599049216,0.17244355601365893,-0.019928073493975126,-0.6850593897689083,0.2796526349177207,-1.9570520433572238,0.013359207922495096,1
-2.1162208597482493,-0.290288926570331,-0.761355912746714,0.6351141228723713,0.021557186581957672,-0.8738752522562037,-0.6213869198826512,0.23400842568137084,-0.28859636563389346,0.20662636808912596,-0.6274910654061326,0.7764601054101228,1
1.7780845462240074,0.18402353575863306,-1.6629350410167436,0.7989654799623079,-1.0639982345182097,3.4643989240992354,-0.6187464997062486,0.6504216203146678,-1.6956526296801158,-0.09991506216729422,-2.4674655745895295,0.5049823767656937,1
-1.9138591193968726,0.5542519630782279,0.5877324250894098,-2.0212231076250835,-0.1926986708168142,-0.17241174742094081,-1.01782549692697,-0.8547617478791988,-0.5259198596297555,0.12045917883922805,1.2453715578710105,-0.1278508363071507,1
-1.76114803935097,-0.5386074469713898,-0.6596750949328541,0.30140280694833865,0.5817767940131133,-0.3300262132825027,-0.008219104055340464,-0.2359877905187303,0.28092651363166615,-0.15040840950154166,0.17812608351187556,0.011873154286345017,1
-1.3075148520411448,0.874439293564594,-2.0032190285359692,0.28826674003978026,0.05713277497247039,-1.4557997533041795,0.14030852209553699,-0.20039319238262326,0.1870003274716843,0.2057831801090538,0.012433029563110506,0.40012509725825873,1
-1.4620869097076938,-1.0916297378447528,2.036677947949772,-1.7852843045247075,-0.625638546828879,1.042490919998027,-1.201130439613572,-0.7812461066080097,-0.6602863079242154,-0.10355300980149963,0.8600572737028159,-0.6180719027736647,1
-1.8655602319239766,-0.22638290486630136,-0.765792417068075,0.4891469455044414,-0.08371417526822614,-0.13274405827733493,-0.5425746653394953,0.024970832463259072,0.6274462497880777,-0.11423469240481936,0.7025657917813182,-0.3749855746571447,1
-1.2267946061711952,0.8416978372005791,-1.986698201317064,0.263016675039942,0.03003193060391571,-1.3557534007743937,0.20807594551501787,-0.24778035307722285,0.28149852980008166,0.1698061282079482,0.14571726923250589,0.3586188292299895,1
-2.4912230842537446,-1.6998934304975328,0.5777234597295233,0.7438906100630439,0.42703938149616577,0.08031786806861396,-0.9173647433795071,0.30625954203480327,-0.4289985542956995,-0.06183018800369821,-0.8762305733621927,0.2797951735773023,1
-1.8377095006344957,-0.3543129179458461,-0.7223298227250241,0.7076775437415501,0.1346526236966551,-1.058927297943479,-0.8083627727026409,0.3093448988605712,-0.44299679942749,0.24146215803593798,-0.9083766007108256,0.4480279205188133,1
-0.5076614968841592,-0.9833426584666298,-0.47636355581961626,0.3237270804969036,-0.3593389961862735,0.2545291522137764,0.4992542292051364,-0.46477135777557593,0.4041580901951495,-0.23206916555285112,0.03924979608296351,-0.5332705381627685,0
1.866546121399831,0.36794065068544496,-2.0629325430758207,0.0889520607148204,-0.5405338323504153,1.1236073358716245,1.0356149312366476,-0.559261078486461,0.10520668767314117,-0.2601361396373752,-0.39250400585375483,-1.0053050426423993,0
-1.4049570090230228,0.6470177205977571,0.6065533347773677,-1.6852538295325021,-0.3600577120844352,-0.5753446017470912,-1.93319736299482,-0.42908706102351507,-0.6738824965048335,0.276367562961946,0.996105168797162,-0.7837726444489385,1
-0.36254151702073584,1.0227547385467173,-0.5711277385944274,-2.228519124410452,0.26420994394922265,0.2110322133380052,3.222711114589068,-2.527113971634208,0.1563292026206429,1.0687378487492074,1.1857335939384306,-0.046830641178820666,1
-1.8548838047227274,-0.31567864220979575,-0.7304608921891467,0.7123895210641685,0.2725408048677496,-1.1027683278543488,-0.9278558616110881,0.3390669454446477,-0.39037164530131435,0.22304458041128475,-0.7995587447996477,0.2902860252184335,1
-1.2817611700186609,1.8705020911257861,-0.7122106884794994,-2.154702810325219,-0.6514095809935629,-0.996018698842934,-0.6131525318949693,-1.0043854510536188,-0.3206280066388976,0.33541758955083123,1.5091170756013965,0.04470862933286929,1
-1.919431124273629,-0.4134450356438701,-0.7061520464085732,0.3600503603390388,0.567164907054167,-0.4198944004608744,-0.23833045921339233,-0.12188890386455181,0.2868713073820794,-0.11506202972730396,0.22995114623692753,-0.029195170764829616,1
0.5045394836791945,0.10024215647808031,-1.5917376022858916,0.18819065040287672,1.284752190679085,-1.7088540901191864,0.3280195718294702,-0.5069977520003073,0.1754891093818262,-0.031551029656360356,0.04688304930591245,0.012438419089104886,1
-0.10553139455019196,1.105263837466017,0.16188747730903463,-1.4476229714256958,-0.7947577365519773,0.8383200850817903,-2.615921253712302,0.132547333114902,-1.3117078377901559,0.29641101781645884,0.18685798021740363,-1.0880865264673392,1
4.302245313382801,-1.021957705725172,-0.9737115138720619,0.4103429159696563,0.14867640202497076,-0.8304307025418384,0.4637554206165605,-0.7675121439004519,0.8921295205060451,-0.2989087191821362,0.7620411827491933,-1.3343211547097427,0
-0.6765040709244002,-0.7470551916660221,-0.5614130312719579,0.45378905495235944,-0.7775527040228986,0.3323503858545601,0.12277786437047465,-0.2692041559137774,0.5902868888648044,-0.18690583524770074,0.34463805149976323,-0.6748784220920085,1
-2.5079516938118265,-0.8762524263991666,1.930180257796446,-1.7282479030281679,0.3032879288779869,0.03631028205674497,-1.5534898606457657,-0.511542783307175,-1.4794060747997866,0.17489898854219965,-0.13134539768750758,0.5351724863996793,1
-2.7054050753833248,-1.6813018150752055,0.5518881916358236,0.30439214064875497,0.5932760176554643,1.1497777293286415,-0.14416720685009685,-0.25126848246167,0.6963939263709162,-0.5399338417332111,0.8353947191818052,-0.379556569915613,1
